Threshold,FPR,TPR
0.2015380859375,0.6913808584213257,0.9145449995994568
0.2012939453125,0.6915414929389954,0.9147056341171265
0.201171875,0.6916218400001526,0.9147859811782837
0.2010498046875,0.6917824745178223,0.9148662686347961
0.200927734375,0.6919431090354919,0.9150269031524658
0.20068359375,0.6921038031578064,0.9151071906089783
0.2005615234375,0.6922644376754761,0.9151875376701355
0.200439453125,0.6923447847366333,0.9151875376701355
0.2001953125,0.692505419254303,0.9151875376701355
0.2000732421875,0.6925857663154602,0.915267825126648
0.199951171875,0.6927464008331299,0.9155890941619873
0.1998291015625,0.6929070353507996,0.915749728679657
0.1995849609375,0.693067729473114,0.9158300757408142
0.199462890625,0.6932283639907837,0.9158300757408142
0.1993408203125,0.6933889985084534,0.9160709977149963
0.1990966796875,0.693630039691925,0.9160709977149963
0.198974609375,0.6937103271484375,0.916231632232666
0.1988525390625,0.6939513087272644,0.916231632232666
0.19873046875,0.6941120028495789,0.9163119196891785
0.198486328125,0.6942726373672485,0.9163922667503357
0.1983642578125,0.6943529844284058,0.9163922667503357
0.1982421875,0.6944332718849182,0.9164725542068481
0.1981201171875,0.6945136189460754,0.9164725542068481
0.1978759765625,0.6946742534637451,0.9166331887245178
0.19775390625,0.6947546005249023,0.9169544577598572
0.1976318359375,0.694915235042572,0.9170348048210144
0.1973876953125,0.6949955821037292,0.9171953797340393
0.197265625,0.6951562166213989,0.9172757267951965
0.1971435546875,0.6952365636825562,0.917356014251709
0.197021484375,0.6955578923225403,0.9174363613128662
0.19677734375,0.6958791613578796,0.9174363613128662
0.196533203125,0.6958791613578796,0.9175969958305359
0.1964111328125,0.6959595084190369,0.9176772832870483
0.1961669921875,0.6962004899978638,0.9177576303482056
0.196044921875,0.6963611245155334,0.917837917804718
0.1959228515625,0.6964414715766907,0.9179985523223877
0.19580078125,0.6966824531555176,0.9180788397789001
0.195556640625,0.6969234347343445,0.9181591868400574
0.1954345703125,0.6971644163131714,0.9181591868400574
0.1953125,0.6973251104354858,0.9182394742965698
0.1951904296875,0.6974053978919983,0.918319821357727
0.1949462890625,0.6974857449531555,0.9186410903930664
0.19482421875,0.6975660920143127,0.9186410903930664
0.1947021484375,0.6978070735931396,0.9188017249107361
0.194580078125,0.6978873610496521,0.9188017249107361
0.1943359375,0.6982890367507935,0.9189623594284058
0.1942138671875,0.6985300183296204,0.9189623594284058
0.194091796875,0.6987709999084473,0.9191229343414307
0.1939697265625,0.6988512873649597,0.9191229343414307
0.1937255859375,0.6990119814872742,0.9192032814025879
0.193603515625,0.6994135975837708,0.9193639159202576
0.1934814453125,0.6995742917060852,0.9195245504379272
0.193359375,0.6997349262237549,0.9195245504379272
0.193115234375,0.6999759078025818,0.9196851849555969
0.1929931640625,0.7002168893814087,0.9196851849555969
0.19287109375,0.7002168893814087,0.9197654724121094
0.1927490234375,0.7002972364425659,0.9197654724121094
0.1925048828125,0.7002972364425659,0.9198458194732666
0.1923828125,0.7004578709602356,0.9198458194732666
0.1922607421875,0.7006185054779053,0.9200064539909363
0.19189453125,0.7009398341178894,0.9200867414474487
0.1917724609375,0.7012611627578735,0.9201670289039612
0.191650390625,0.701341450214386,0.9201670289039612
0.1915283203125,0.7016627788543701,0.9201670289039612
0.1912841796875,0.7019841074943542,0.9201670289039612
0.191162109375,0.7020643949508667,0.9202473759651184
0.1910400390625,0.7021447420120239,0.9204080104827881
0.19091796875,0.7022250890731812,0.9204882979393005
0.190673828125,0.7026267051696777,0.9206489324569702
0.1905517578125,0.7028676867485046,0.9207292795181274
0.1904296875,0.7031086683273315,0.9208095669746399
0.1903076171875,0.7033496499061584,0.9208899140357971
0.1900634765625,0.7035103440284729,0.921050488948822
0.18994140625,0.7037513256072998,0.921050488948822
0.1898193359375,0.7040725946426392,0.921050488948822
0.189697265625,0.7042332887649536,0.921050488948822
0.1895751953125,0.7043135762214661,0.9211308360099792
0.1893310546875,0.7044742703437805,0.9211308360099792
0.189208984375,0.7046349048614502,0.9212111234664917
0.1890869140625,0.7048758864402771,0.9212914705276489
0.18896484375,0.7048758864402771,0.921532392501831
0.188720703125,0.7050365209579468,0.921532392501831
0.1885986328125,0.7052775025367737,0.9216127395629883
0.1884765625,0.7054381966590881,0.9216127395629883
0.1883544921875,0.7054381966590881,0.9216930270195007
0.188232421875,0.7055988311767578,0.9218536615371704
0.18798828125,0.705679178237915,0.9218536615371704
0.1878662109375,0.7057595252990723,0.9220945835113525
0.187744140625,0.7058398127555847,0.9221749305725098
0.1876220703125,0.7060005068778992,0.9222552180290222
0.1873779296875,0.7060005068778992,0.9223355650901794
0.187255859375,0.7060005068778992,0.9224158525466919
0.1871337890625,0.7062414884567261,0.9225764870643616
0.18701171875,0.7065627574920654,0.9225764870643616
0.1868896484375,0.7067234516143799,0.9225764870643616
0.1866455078125,0.7069644331932068,0.9225764870643616
0.1865234375,0.7070447206497192,0.9225764870643616
0.1864013671875,0.7072054147720337,0.9227371215820312
0.186279296875,0.707526683807373,0.9228174686431885
0.18603515625,0.7076070308685303,0.9228977560997009
0.1859130859375,0.7078480124473572,0.9228977560997009
0.185791015625,0.7079283595085144,0.9228977560997009
0.1856689453125,0.7080889940261841,0.9228977560997009
0.185302734375,0.708329975605011,0.9228977560997009
0.1851806640625,0.7085709571838379,0.9229781031608582
0.18505859375,0.7088119387626648,0.9229781031608582
0.1849365234375,0.708892285823822,0.9230583906173706
0.184814453125,0.7090529203414917,0.9232190251350403
0.1845703125,0.7092939019203186,0.92337965965271
0.1844482421875,0.7093742489814758,0.92337965965271
0.184326171875,0.7096152305603027,0.92337965965271
0.1842041015625,0.70969557762146,0.92337965965271
0.183837890625,0.7097758650779724,0.9234599471092224
0.1837158203125,0.7098562121391296,0.9234599471092224
0.18359375,0.7098562121391296,0.9235402941703796
0.1834716796875,0.7101775407791138,0.9237009286880493
0.18310546875,0.7103381752967834,0.9237812161445618
0.1829833984375,0.7104988098144531,0.923861563205719
0.182861328125,0.7106595039367676,0.9240221381187439
0.1827392578125,0.7108201384544373,0.9240221381187439
0.1826171875,0.7110611200332642,0.9242631196975708
0.182373046875,0.7111414670944214,0.9243434071540833
0.1822509765625,0.7112218141555786,0.9245040416717529
0.18212890625,0.7113021016120911,0.9245040416717529
0.1820068359375,0.7113824486732483,0.9246646761894226
0.181884765625,0.7116234302520752,0.9246646761894226
0.181640625,0.7119447588920593,0.9246646761894226
0.1815185546875,0.7120250463485718,0.9246646761894226
0.181396484375,0.7122660279273987,0.9247450232505798
0.1812744140625,0.7123463749885559,0.9248253107070923
0.18115234375,0.7124267220497131,0.9249056577682495
0.1810302734375,0.7125070095062256,0.9249056577682495
0.1807861328125,0.7125873565673828,0.9251465797424316
0.1806640625,0.7127479910850525,0.9251465797424316
0.1805419921875,0.7127479910850525,0.9252268671989441
0.180419921875,0.7130693197250366,0.9253072142601013
0.1802978515625,0.7131496667861938,0.9253875017166138
0.1800537109375,0.7133103013038635,0.925467848777771
0.179931640625,0.7133906483650208,0.9256284832954407
0.1798095703125,0.7137119174003601,0.9256284832954407
0.1796875,0.7138726115226746,0.9256284832954407
0.1795654296875,0.7140332460403442,0.9256284832954407
0.179443359375,0.7141135931015015,0.9256284832954407
0.17919921875,0.7141939401626587,0.9256284832954407
0.1790771484375,0.7142742276191711,0.9256284832954407
0.178955078125,0.714515209197998,0.9257087707519531
0.1788330078125,0.714756190776825,0.9257891178131104
0.1787109375,0.7149168848991394,0.9258694052696228
0.178466796875,0.7151578664779663,0.92594975233078
0.1783447265625,0.7153988480567932,0.92594975233078
0.17822265625,0.7155594825744629,0.9261103272438049
0.1781005859375,0.7156398296356201,0.9261103272438049
0.1778564453125,0.7159610986709595,0.9261103272438049
0.177490234375,0.7160414457321167,0.9261103272438049
0.1773681640625,0.7160414457321167,0.9261906743049622
0.17724609375,0.7161217927932739,0.9261906743049622
0.1771240234375,0.7161217927932739,0.9262709617614746
0.177001953125,0.7163627743721008,0.9262709617614746
0.1767578125,0.7166037559509277,0.9262709617614746
0.1766357421875,0.7166840434074402,0.9262709617614746
0.176513671875,0.7168447375297546,0.9262709617614746
0.1763916015625,0.7171660661697388,0.9264315962791443
0.17626953125,0.7173267006874084,0.9264315962791443
0.1761474609375,0.7175676822662354,0.9264315962791443
0.1759033203125,0.717728316783905,0.9264315962791443
0.17578125,0.7178890109062195,0.9264315962791443
0.1756591796875,0.7179692983627319,0.9265119433403015
0.175537109375,0.7179692983627319,0.9266725778579712
0.1754150390625,0.7182102799415588,0.9266725778579712
0.17529296875,0.7184512615203857,0.9268332123756409
0.1751708984375,0.7184512615203857,0.9269937872886658
0.1749267578125,0.718531608581543,0.9269937872886658
0.1748046875,0.7186119556427002,0.9272347688674927
0.1746826171875,0.7188529372215271,0.9272347688674927
0.174560546875,0.7188529372215271,0.9273150563240051
0.1744384765625,0.7190135717391968,0.9273150563240051
0.17431640625,0.7191742062568665,0.9273150563240051
0.174072265625,0.7193349003791809,0.9273954033851624
0.1739501953125,0.7194151878356934,0.927556037902832
0.173828125,0.7194955348968506,0.9276363253593445
0.1737060546875,0.7197365164756775,0.9276363253593445
0.173583984375,0.7199774980545044,0.9276363253593445
0.1734619140625,0.7202184796333313,0.9277166724205017
0.17333984375,0.7202988266944885,0.9278773069381714
0.1729736328125,0.7207807898521423,0.9278773069381714
0.1728515625,0.7210217714309692,0.9280378818511963
0.1727294921875,0.7211021184921265,0.9280378818511963
0.172607421875,0.7213431000709534,0.9280378818511963
0.1724853515625,0.7215840816497803,0.9281182289123535
0.17236328125,0.7216643691062927,0.9281182289123535
0.172119140625,0.7220660448074341,0.9281182289123535
0.1719970703125,0.722307026386261,0.928198516368866
0.171875,0.7224676609039307,0.9282788634300232
0.1717529296875,0.7224676609039307,0.9284394979476929
0.171630859375,0.7227086424827576,0.9284394979476929
0.1715087890625,0.7227086424827576,0.9285197854042053
0.17138671875,0.7227889895439148,0.9286001324653625
0.171142578125,0.7227889895439148,0.928680419921875
0.1710205078125,0.7228692770004272,0.928680419921875
0.1708984375,0.7229496240615845,0.928680419921875
0.1707763671875,0.7231906056404114,0.9288410544395447
0.170654296875,0.7237529158592224,0.9290016889572144
0.1705322265625,0.7238332629203796,0.9290819764137268
0.17041015625,0.7239938974380493,0.929162323474884
0.1702880859375,0.7240742444992065,0.9292426109313965
0.1700439453125,0.724154531955719,0.9294835925102234
0.169921875,0.7243152260780334,0.9294835925102234
0.169677734375,0.7243955135345459,0.9295638799667358
0.1695556640625,0.7244758605957031,0.9297245144844055
0.16943359375,0.7245562076568604,0.9298048615455627
0.169189453125,0.7247971892356873,0.9298851490020752
0.1689453125,0.7250381708145142,0.9300457835197449
0.1688232421875,0.7251988053321838,0.9302064180374146
0.168701171875,0.7256807684898376,0.9302064180374146
0.1685791015625,0.7257611155509949,0.9302064180374146
0.16845703125,0.7260020971298218,0.930286705493927
0.1683349609375,0.726082444190979,0.9303670525550842
0.168212890625,0.7262430787086487,0.9304473400115967
0.1680908203125,0.7264037132263184,0.9306079745292664
0.1678466796875,0.7267250418663025,0.9306883215904236
0.167724609375,0.7269660234451294,0.9306883215904236
0.1676025390625,0.7270463705062866,0.9306883215904236
0.16748046875,0.7272070050239563,0.930768609046936
0.1673583984375,0.7274479866027832,0.9308489561080933
0.167236328125,0.7276086211204529,0.9308489561080933
0.1671142578125,0.7278496026992798,0.9308489561080933
0.1669921875,0.7278496026992798,0.9309292435646057
0.1668701171875,0.727929949760437,0.9310095310211182
0.1666259765625,0.7280905842781067,0.9310095310211182
0.16650390625,0.7281709313392639,0.9310095310211182
0.1663818359375,0.7283315658569336,0.9310095310211182
0.166259765625,0.7284119129180908,0.9310095310211182
0.1661376953125,0.728492259979248,0.9310898780822754
0.166015625,0.7285725474357605,0.9310898780822754
0.1658935546875,0.7286528944969177,0.9310898780822754
0.165771484375,0.7288938760757446,0.9310898780822754
0.1656494140625,0.7291348576545715,0.9311701655387878
0.1654052734375,0.7292152047157288,0.9311701655387878
0.165283203125,0.7294561862945557,0.9311701655387878
0.1651611328125,0.7296971678733826,0.9312505125999451
0.1650390625,0.7300184965133667,0.9313308000564575
0.1649169921875,0.7302594780921936,0.9314111471176147
0.164794921875,0.7304201126098633,0.9314111471176147
0.1646728515625,0.7304201126098633,0.9314914345741272
0.16455078125,0.730580747127533,0.9314914345741272
0.1644287109375,0.7307414412498474,0.9315717816352844
0.1640625,0.7309020757675171,0.9316520690917969
0.1639404296875,0.7309824228286743,0.9317324161529541
0.163818359375,0.7310627102851868,0.9317324161529541
0.1636962890625,0.7312234044075012,0.9317324161529541
0.16357421875,0.7313840389251709,0.931892991065979
0.1634521484375,0.7314643859863281,0.9319733381271362
0.163330078125,0.7316250205039978,0.9319733381271362
0.1632080078125,0.731705367565155,0.9319733381271362
0.1630859375,0.7318660020828247,0.9319733381271362
0.1629638671875,0.7319463491439819,0.9320536255836487
0.1627197265625,0.7320266962051392,0.9321339726448059
0.16259765625,0.7321069836616516,0.9321339726448059
0.1624755859375,0.7322676777839661,0.9322946071624756
0.162353515625,0.7323479652404785,0.932374894618988
0.162109375,0.732508659362793,0.932374894618988
0.1619873046875,0.7325889468193054,0.932374894618988
0.161865234375,0.7326692938804626,0.9324552416801453
0.1617431640625,0.7327496409416199,0.9325355291366577
0.16162109375,0.7329102754592896,0.9326961636543274
0.1614990234375,0.7329906225204468,0.9326961636543274
0.1611328125,0.7331512570381165,0.9327765107154846
0.1610107421875,0.7332316040992737,0.9328567981719971
0.160888671875,0.7333118915557861,0.9330174326896667
0.1607666015625,0.7334725856781006,0.9330977201461792
0.16064453125,0.733552873134613,0.9331780672073364
0.1605224609375,0.7336332201957703,0.9332583546638489
0.160400390625,0.7337135672569275,0.9332583546638489
0.1602783203125,0.7340348362922668,0.9333387017250061
0.1600341796875,0.7344365119934082,0.9334993362426758
0.159912109375,0.7347578406333923,0.9338206052780151
0.1597900390625,0.7349988222122192,0.9338206052780151
0.15966796875,0.7351594567298889,0.9339008927345276
0.159423828125,0.7352398037910461,0.9341418147087097
0.1593017578125,0.7355610728263855,0.9341418147087097
0.1591796875,0.7357217669487,0.9342221617698669
0.1590576171875,0.7357217669487,0.9343827962875366
0.158935546875,0.7358020544052124,0.9343827962875366
0.1588134765625,0.7358824014663696,0.9344630837440491
0.1585693359375,0.7359627485275269,0.9346237182617188
0.158447265625,0.7362037301063538,0.934704065322876
0.1583251953125,0.7365249991416931,0.934704065322876
0.158203125,0.7366856932640076,0.9347843527793884
0.1580810546875,0.7368463277816772,0.9347843527793884
0.157958984375,0.7369266748428345,0.9348646402359009
0.1578369140625,0.7370873093605042,0.9350252747535706
0.15771484375,0.7372479438781738,0.9350252747535706
0.157470703125,0.7374086380004883,0.9351056218147278
0.1573486328125,0.737569272518158,0.9351056218147278
0.1572265625,0.7377299666404724,0.9352662563323975
0.1571044921875,0.7378102540969849,0.9352662563323975
0.156982421875,0.7380512356758118,0.9353465437889099
0.1568603515625,0.738131582736969,0.9355071783065796
0.15673828125,0.7382922172546387,0.9355875253677368
0.1566162109375,0.7384529113769531,0.9355875253677368
0.156494140625,0.7385331988334656,0.9355875253677368
0.15625,0.7387741804122925,0.9356678128242493
0.1561279296875,0.7389348745346069,0.9357481598854065
0.156005859375,0.7389348745346069,0.9359087347984314
0.1558837890625,0.7390955090522766,0.9359890818595886
0.15576171875,0.7391758561134338,0.9360693693161011
0.1556396484375,0.7394168376922607,0.9360693693161011
0.155517578125,0.7394971251487732,0.9360693693161011
0.1553955078125,0.7396578192710876,0.9361497163772583
0.1551513671875,0.7397381067276001,0.9361497163772583
0.155029296875,0.739979088306427,0.9361497163772583
0.1549072265625,0.7400594353675842,0.9361497163772583
0.15478515625,0.7402200698852539,0.9362300038337708
0.1546630859375,0.7403004169464111,0.9363906383514404
0.154541015625,0.7404610514640808,0.9363906383514404
0.1544189453125,0.740541398525238,0.9364709854125977
0.154296875,0.7407020926475525,0.9364709854125977
0.1541748046875,0.7407823801040649,0.9364709854125977
0.154052734375,0.7407823801040649,0.9365512728691101
0.1539306640625,0.7408627271652222,0.9365512728691101
0.15380859375,0.7410233616828918,0.9365512728691101
0.1536865234375,0.7412643432617188,0.9365512728691101
0.153564453125,0.7412643432617188,0.9367119073867798
0.1534423828125,0.741344690322876,0.9370331764221191
0.1533203125,0.7415053248405457,0.9371134638786316
0.1531982421875,0.7417463064193726,0.9371938109397888
0.153076171875,0.7420676350593567,0.9371938109397888
0.1529541015625,0.7420676350593567,0.9373544454574585
0.15283203125,0.7421479821205139,0.937434732913971
0.1527099609375,0.7422282695770264,0.937434732913971
0.152587890625,0.7423889636993408,0.937434732913971
0.1524658203125,0.7423889636993408,0.9375953674316406
0.15234375,0.7424692511558533,0.9375953674316406
0.152099609375,0.7427102327346802,0.9376757144927979
0.1519775390625,0.7428709268569946,0.9377560019493103
0.15185546875,0.7430315613746643,0.9378362894058228
0.1517333984375,0.7430315613746643,0.93791663646698
0.151611328125,0.7432725429534912,0.93791663646698
0.1514892578125,0.7435135245323181,0.9379969239234924
0.1512451171875,0.743754506111145,0.9379969239234924
0.151123046875,0.743754506111145,0.9380772709846497
0.1510009765625,0.7438348531723022,0.9380772709846497
0.15087890625,0.7441561818122864,0.9381575584411621
0.1507568359375,0.7441561818122864,0.9382379055023193
0.150634765625,0.7442364692687988,0.938398540019989
0.1505126953125,0.744316816329956,0.938398540019989
0.150390625,0.7444774508476257,0.938398540019989
0.1502685546875,0.7444774508476257,0.9384788274765015
0.150146484375,0.744557797908783,0.9384788274765015
0.1500244140625,0.7446381449699402,0.9384788274765015
0.14990234375,0.7449594140052795,0.9385591745376587
0.1497802734375,0.7450397610664368,0.9385591745376587
0.149658203125,0.7453610897064209,0.9388000965118408
0.1495361328125,0.7456020712852478,0.9388000965118408
0.1494140625,0.7459233403205872,0.9388000965118408
0.1492919921875,0.7460840344429016,0.9388000965118408
0.149169921875,0.7460840344429016,0.939041018486023
0.1490478515625,0.7460840344429016,0.9391213655471802
0.14892578125,0.7462446689605713,0.9392016530036926
0.1488037109375,0.7464856505393982,0.9392820000648499
0.1485595703125,0.7467266321182251,0.9393622875213623
0.1484375,0.7467266321182251,0.9394426345825195
0.148193359375,0.7468069791793823,0.9394426345825195
0.1480712890625,0.746967613697052,0.9394426345825195
0.14794921875,0.7470479607582092,0.9394426345825195
0.1478271484375,0.7471283078193665,0.9394426345825195
0.147705078125,0.7473692893981934,0.9394426345825195
0.1475830078125,0.7474495768547058,0.9394426345825195
0.1474609375,0.7476102709770203,0.939522922039032
0.1473388671875,0.7478512525558472,0.939522922039032
0.1470947265625,0.7481725215911865,0.9397639036178589
0.14697265625,0.748333215713501,0.9398441910743713
0.1468505859375,0.7484938502311707,0.9399244785308838
0.1466064453125,0.7485741972923279,0.9399244785308838
0.146484375,0.7486544847488403,0.9399244785308838
0.1463623046875,0.7488151788711548,0.940004825592041
0.146240234375,0.7489758133888245,0.940004825592041
0.1461181640625,0.7492167949676514,0.940004825592041
0.14599609375,0.7493774890899658,0.940004825592041
0.1458740234375,0.7496184706687927,0.9400851130485535
0.1456298828125,0.7501004338264465,0.9400851130485535
0.1455078125,0.7503414154052734,0.9401654601097107
0.1453857421875,0.7503414154052734,0.9402457475662231
0.145263671875,0.7503414154052734,0.9404063820838928
0.14501953125,0.7506626844406128,0.9404063820838928
0.1448974609375,0.7508233785629272,0.9404063820838928
0.144775390625,0.7509036660194397,0.94048672914505
0.1446533203125,0.7509840130805969,0.94048672914505
0.14453125,0.7511446475982666,0.94048672914505
0.1444091796875,0.7512249946594238,0.9405670166015625
0.144287109375,0.751305341720581,0.9406473636627197
0.1441650390625,0.7513856291770935,0.9407276511192322
0.14404296875,0.7516266107559204,0.9408882856369019
0.143798828125,0.7519479393959045,0.9408882856369019
0.1436767578125,0.7520282864570618,0.9408882856369019
0.1435546875,0.7521889209747314,0.9409685730934143
0.1434326171875,0.7525102496147156,0.9409685730934143
0.1431884765625,0.7525905966758728,0.9410489201545715
0.14306640625,0.7526708841323853,0.941129207611084
0.1429443359375,0.7528315782546997,0.941129207611084
0.142822265625,0.7529922127723694,0.9412898421287537
0.1427001953125,0.7532331943511963,0.9413701891899109
0.142578125,0.7534741759300232,0.9413701891899109
0.1424560546875,0.7535545229911804,0.9413701891899109
0.142333984375,0.7536348104476929,0.9414504766464233
0.14208984375,0.7537955045700073,0.941611111164093
0.1419677734375,0.7540364861488342,0.941611111164093
0.1417236328125,0.7542774677276611,0.9416914582252502
0.1416015625,0.7544381022453308,0.9416914582252502
0.1414794921875,0.7546790838241577,0.9416914582252502
0.141357421875,0.7549200654029846,0.9416914582252502
0.1412353515625,0.7550004124641418,0.9417717456817627
0.14111328125,0.7550806999206543,0.9417717456817627
0.1409912109375,0.7551610469818115,0.9417717456817627
0.140869140625,0.7557233572006226,0.9418520331382751
0.1407470703125,0.7558839917182922,0.9418520331382751
0.140625,0.7560446858406067,0.9418520331382751
0.140380859375,0.7562053203582764,0.9420126676559448
0.1402587890625,0.7562856674194336,0.9421733021736145
0.14013671875,0.7565266489982605,0.9421733021736145
0.1400146484375,0.7565266489982605,0.9422536492347717
0.139892578125,0.7566872835159302,0.9423339366912842
0.1397705078125,0.7568479180335999,0.9423339366912842
0.1396484375,0.7568479180335999,0.9424945712089539
0.139404296875,0.7570888996124268,0.9424945712089539
0.1392822265625,0.7573298811912537,0.9427355527877808
0.13916015625,0.7574102282524109,0.9427355527877808
0.1390380859375,0.7574102282524109,0.9428961277008057
0.138916015625,0.7575708627700806,0.9428961277008057
0.1387939453125,0.7578118443489075,0.9429764747619629
0.138671875,0.7580528259277344,0.9430567622184753
0.1385498046875,0.7581331729888916,0.9432977437973022
0.138427734375,0.758293867111206,0.9432977437973022
0.13818359375,0.7583741545677185,0.9433780312538147
0.1380615234375,0.7586151361465454,0.9434583783149719
0.137939453125,0.7588561177253723,0.9435386657714844
0.1376953125,0.7590970993041992,0.9435386657714844
0.1375732421875,0.7592577934265137,0.9435386657714844
0.137451171875,0.7592577934265137,0.9436190128326416
0.1373291015625,0.7592577934265137,0.943699300289154
0.13720703125,0.7593380808830261,0.943699300289154
0.136962890625,0.7594184279441833,0.9439402222633362
0.1368408203125,0.7594987750053406,0.9440205693244934
0.13671875,0.7598200440406799,0.9440205693244934
0.1365966796875,0.7599807381629944,0.9440205693244934
0.136474609375,0.7602217197418213,0.9441008567810059
0.13623046875,0.7603020071983337,0.9441008567810059
0.1361083984375,0.7605429887771606,0.9442614912986755
0.135986328125,0.7606233358383179,0.9442614912986755
0.1358642578125,0.7610250115394592,0.9443418383598328
0.1357421875,0.7611052989959717,0.9444221258163452
0.1356201171875,0.7612659931182861,0.9445024728775024
0.135498046875,0.7614266276359558,0.9445827603340149
0.1353759765625,0.7614266276359558,0.9449843168258667
0.13525390625,0.7615872621536255,0.9450646638870239
0.1351318359375,0.7616676092147827,0.9452252984046936
0.135009765625,0.7617479562759399,0.945305585861206
0.1348876953125,0.7617479562759399,0.9453859329223633
0.134765625,0.7617479562759399,0.9454662203788757
0.1346435546875,0.7619085907936096,0.9456268548965454
0.1343994140625,0.7619889378547668,0.9456268548965454
0.13427734375,0.7622299194335938,0.9457874894142151
0.1341552734375,0.7623102068901062,0.9457874894142151
0.134033203125,0.7624709010124207,0.9458677768707275
0.1339111328125,0.7625511884689331,0.9458677768707275
0.1337890625,0.7626315355300903,0.9458677768707275
0.1336669921875,0.7629528641700745,0.9458677768707275
0.133544921875,0.7630331516265869,0.9459481239318848
0.1334228515625,0.7631134986877441,0.9459481239318848
0.13330078125,0.7632741332054138,0.9459481239318848
0.1331787109375,0.763595461845398,0.9459481239318848
0.1329345703125,0.7637560963630676,0.9459481239318848
0.1328125,0.764157772064209,0.9461087584495544
0.1326904296875,0.7643184065818787,0.9461087584495544
0.132568359375,0.7645593881607056,0.9464300274848938
0.1324462890625,0.7646397352218628,0.9466709494590759
0.13232421875,0.7646397352218628,0.9467512369155884
0.1322021484375,0.7648003697395325,0.9467512369155884
0.132080078125,0.7651216983795166,0.9467512369155884
0.1319580078125,0.7651216983795166,0.9468315839767456
0.1318359375,0.7651216983795166,0.9469118714332581
0.1317138671875,0.7652020454406738,0.9469118714332581
0.131591796875,0.7653626799583435,0.9469118714332581
0.1314697265625,0.7655233144760132,0.9469922184944153
0.13134765625,0.7656840085983276,0.9470725059509277
0.1312255859375,0.7661659717559814,0.947152853012085
0.131103515625,0.7664069533348083,0.947152853012085
0.1309814453125,0.7664872407913208,0.9472331404685974
0.130859375,0.7667282223701477,0.9472331404685974
0.1307373046875,0.7668889164924622,0.9472331404685974
0.130615234375,0.7670495510101318,0.9472331404685974
0.13037109375,0.7672905325889587,0.9472331404685974
0.1302490234375,0.767370879650116,0.9472331404685974
0.130126953125,0.7676118612289429,0.9473134875297546
0.1300048828125,0.7680938243865967,0.9473937749862671
0.1298828125,0.7681741714477539,0.9473937749862671
0.1297607421875,0.7682544589042664,0.9474741220474243
0.129638671875,0.7682544589042664,0.9475544095039368
0.1295166015625,0.7683348059654236,0.9475544095039368
0.12939453125,0.7684954404830933,0.9475544095039368
0.1292724609375,0.7687364220619202,0.9475544095039368
0.129150390625,0.7688971161842346,0.9475544095039368
0.1290283203125,0.7691380977630615,0.947634756565094
0.12890625,0.7692987322807312,0.9478756785392761
0.1287841796875,0.7693790793418884,0.9478756785392761
0.128662109375,0.7695397138595581,0.9478756785392761
0.12841796875,0.7696200609207153,0.9478756785392761
0.1282958984375,0.769780695438385,0.9478756785392761
0.128173828125,0.7698610424995422,0.9479559659957886
0.1280517578125,0.7700216770172119,0.9480363130569458
0.1279296875,0.7701823711395264,0.9480363130569458
0.1278076171875,0.770343005657196,0.9480363130569458
0.1275634765625,0.7705036401748657,0.9480363130569458
0.12744140625,0.770583987236023,0.9480363130569458
0.1273193359375,0.7706643342971802,0.9480363130569458
0.127197265625,0.7707446217536926,0.9480363130569458
0.1270751953125,0.7708249688148499,0.9480363130569458
0.126953125,0.7713872790336609,0.9481166005134583
0.1268310546875,0.7714675664901733,0.9481166005134583
0.126708984375,0.7714675664901733,0.9481969475746155
0.1265869140625,0.7717085480690002,0.9481969475746155
0.12646484375,0.7719495296478271,0.9483575820922852
0.1263427734375,0.7719495296478271,0.9484378695487976
0.126220703125,0.7723512053489685,0.9484378695487976
0.1260986328125,0.7725921869277954,0.9484378695487976
0.1259765625,0.7729135155677795,0.9486787915229797
0.1258544921875,0.7730741500854492,0.948759138584137
0.125732421875,0.7733151316642761,0.9488394260406494
0.1256103515625,0.7734757661819458,0.9488394260406494
0.12548828125,0.7737970948219299,0.9489197731018066
0.1253662109375,0.7739577293395996,0.9490804076194763
0.125244140625,0.7742790579795837,0.9490804076194763
0.1251220703125,0.7745200395584106,0.949241042137146
0.12493896484375,0.7746003866195679,0.949241042137146
0.1248779296875,0.7747610211372375,0.9493213295936584
0.1246337890625,0.7749216556549072,0.9493213295936584
0.12451171875,0.7750020027160645,0.9494016766548157
0.12445068359375,0.7751626372337341,0.9494016766548157
0.12420654296875,0.7752429842948914,0.9494819641113281
0.12408447265625,0.7753233313560486,0.9497228860855103
0.1240234375,0.775403618812561,0.9498835206031799
0.1239013671875,0.7756446003913879,0.9499638676643372
0.123779296875,0.7757249474525452,0.9499638676643372
0.1236572265625,0.7758052945137024,0.9499638676643372
0.12359619140625,0.7759659290313721,0.9500441551208496
0.12347412109375,0.7760462760925293,0.9501245021820068
0.12335205078125,0.7762872576713562,0.9501245021820068
0.12322998046875,0.7763676047325134,0.9502047896385193
0.1231689453125,0.7765282392501831,0.9502047896385193
0.1229248046875,0.7766085863113403,0.9502047896385193
0.12286376953125,0.7769298553466797,0.9502851366996765
0.12274169921875,0.7770102024078369,0.950365424156189
0.12261962890625,0.7771708369255066,0.950365424156189
0.12249755859375,0.7772511839866638,0.9505260586738586
