Threshold,FPR,TPR
0.72509765625,0.10712507367134094,0.3933333456516266
0.724609375,0.1074865460395813,0.3938152492046356
0.72412109375,0.10786408185958862,0.39477911591529846
0.7236328125,0.10821752995252609,0.39542168378829956
0.72314453125,0.10854686796665192,0.395903617143631
0.72265625,0.10883605480194092,0.39630523324012756
0.72216796875,0.1092858836054802,0.3971887528896332
0.7216796875,0.10959916561841965,0.3978313207626343
0.72119140625,0.10996866971254349,0.3984738886356354
0.720703125,0.11028998345136642,0.3989558219909668
0.72021484375,0.1106916218996048,0.3995983898639679
0.7197265625,0.11099686473608017,0.39967870712280273
0.71923828125,0.11135834455490112,0.40032127499580383
0.71875,0.11177604645490646,0.4007228910923004
0.71826171875,0.11215358972549438,0.4017670750617981
0.7177734375,0.11261948943138123,0.40257027745246887
0.71728515625,0.11296489834785461,0.40337347984313965
0.716796875,0.1134548932313919,0.40425702929496765
0.71630859375,0.11388063430786133,0.40489959716796875
0.7158203125,0.11425013840198517,0.4056224822998047
0.71533203125,0.11455538868904114,0.40618473291397095
0.71484375,0.1148686632514,0.4069879651069641
0.71435546875,0.11518194526433945,0.4073895514011383
0.7138671875,0.1156398132443428,0.40795180201530457
0.71337890625,0.11590489000082016,0.4086746871471405
0.712890625,0.1163225993514061,0.4089156687259674
0.71240234375,0.11684472858905792,0.40923693776130676
0.7119140625,0.11723029613494873,0.40963855385780334
0.71142578125,0.11769620329141617,0.4103614389896393
0.7109375,0.11820226162672043,0.4110040068626404
0.71044921875,0.11851554363965988,0.4112449884414673
0.7099609375,0.1188448891043663,0.4116465747356415
0.70947265625,0.11917423456907272,0.4122891426086426
0.708984375,0.1195276752114296,0.4130120575428009
0.70849609375,0.12001767009496689,0.4132530093193054
0.7080078125,0.12053979933261871,0.4138955771923065
0.70751953125,0.12094947695732117,0.4145381450653076
0.70703125,0.12131898105144501,0.4149397611618042
0.70654296875,0.12169652432203293,0.4153413772583008
0.7060546875,0.12209013104438782,0.4160642623901367
0.70556640625,0.12245963513851166,0.4163855314254761
0.705078125,0.12294159829616547,0.4172690808773041
0.70458984375,0.1232629120349884,0.4179116487503052
0.7041015625,0.12360832095146179,0.4183935821056366
0.70361328125,0.12400192767381668,0.41895583271980286
0.703125,0.12438750267028809,0.4194377362728119
0.70263671875,0.12475700676441193,0.41999998688697815
0.7021484375,0.12523896992206573,0.420963853597641
0.70166015625,0.1255442202091217,0.4212048053741455
0.701171875,0.12591372430324554,0.421847403049469
0.70068359375,0.12639568746089935,0.422329306602478
0.7001953125,0.12683749198913574,0.4229718744754791
0.69970703125,0.12708652019500732,0.4235341250896454
0.69921875,0.12745602428913116,0.4240160584449768
0.69873046875,0.12779340147972107,0.42457830905914307
0.6982421875,0.1282673329114914,0.4251405596733093
0.69775390625,0.1287011057138443,0.42586344480514526
0.697265625,0.1291429102420807,0.4265863597393036
0.69677734375,0.1295284777879715,0.4270682632923126
0.6962890625,0.12993010878562927,0.4281124472618103
0.69580078125,0.13033175468444824,0.4285140633583069
0.6953125,0.1307414323091507,0.429156631231308
0.69482421875,0.1311832219362259,0.43012046813964844
0.6943359375,0.13158486783504486,0.43100401759147644
0.69384765625,0.13197846710681915,0.43148595094680786
0.693359375,0.1324363350868225,0.43212851881980896
0.69287109375,0.13284601271152496,0.4330120384693146
0.6923828125,0.13317535817623138,0.43341365456581116
0.69189453125,0.1335609257221222,0.4339759051799774
0.69140625,0.13392239809036255,0.4345381557941437
0.69091796875,0.13425174355506897,0.43493977189064026
0.6904296875,0.13463732600212097,0.4358232915401459
0.68994140625,0.1351112574338913,0.4367068409919739
0.689453125,0.13538436591625214,0.4371887445449829
0.68896484375,0.1357940435409546,0.437831312417984
0.6884765625,0.13625191152095795,0.4380722939968109
0.68798828125,0.13657322525978088,0.438714861869812
0.6875,0.1369989514350891,0.43919679522514343
0.68701171875,0.13742469251155853,0.43983936309814453
0.6865234375,0.13776206970214844,0.44032129645347595
0.68603515625,0.1381637006998062,0.440803200006485
0.685546875,0.1386055052280426,0.44112449884414673
0.68505859375,0.13891075551509857,0.4417670667171478
0.6845703125,0.13934452831745148,0.44265061616897583
0.68408203125,0.13977830111980438,0.4432128369808197
0.68359375,0.14009959995746613,0.4438554346561432
0.68310546875,0.14046108722686768,0.4445783197879791
0.6826171875,0.1407904177904129,0.44506025314331055
0.68212890625,0.14126436412334442,0.446024090051651
0.681640625,0.14177042245864868,0.4466666579246521
0.68115234375,0.14213189482688904,0.4470682740211487
0.6806640625,0.14250139892101288,0.44763052463531494
0.68017578125,0.14284680783748627,0.4480321407318115
0.6796875,0.14335288107395172,0.44915661215782166
0.67919921875,0.1437946856021881,0.4501204788684845
0.6787109375,0.14417222142219543,0.4511646628379822
0.67822265625,0.1446782946586609,0.4516465961933136
0.677734375,0.1450558304786682,0.4520481824874878
0.67724609375,0.14548157155513763,0.45285141468048096
0.6767578125,0.1457948386669159,0.4533333480358124
0.67626953125,0.14628484845161438,0.454216867685318
0.67578125,0.1467186063528061,0.45493975281715393
0.67529296875,0.1471041887998581,0.45566263794898987
0.6748046875,0.14755402505397797,0.45646587014198303
0.67431640625,0.14794762432575226,0.45694780349731445
0.673828125,0.1485099196434021,0.45775100588798523
0.67333984375,0.14896778762340546,0.45839357376098633
0.6728515625,0.14936140179634094,0.45911645889282227
0.67236328125,0.14983533322811127,0.46000000834465027
0.671875,0.15031729638576508,0.46064257621765137
0.67138671875,0.15078319609165192,0.4611245095729828
0.6708984375,0.1511767953634262,0.46144577860832214
0.67041015625,0.15159450471401215,0.462409645318985
0.669921875,0.15197204053401947,0.4626505970954895
0.66943359375,0.15252630412578583,0.46337348222732544
0.6689453125,0.15287171304225922,0.46385541558265686
0.66845703125,0.15333761274814606,0.4641767144203186
0.66796875,0.15377138555049896,0.46489959955215454
0.66748046875,0.15430958569049835,0.4656224846839905
0.6669921875,0.1546790897846222,0.4663453698158264
0.66650390625,0.15517711639404297,0.4673895537853241
0.666015625,0.15558679401874542,0.46795180439949036
0.66552734375,0.15599647164344788,0.46859437227249146
0.6650390625,0.15633384883403778,0.4691566228866577
0.66455078125,0.15679171681404114,0.469718873500824
0.6640625,0.1572495847940445,0.4704417586326599
0.66357421875,0.15775564312934875,0.47140562534332275
0.6630859375,0.1581653207540512,0.4718875586986542
0.66259765625,0.15853482484817505,0.47293171286582947
0.662109375,0.1590007245540619,0.4734939634799957
0.66162109375,0.15940235555171967,0.4741365313529968
0.6611328125,0.15990039706230164,0.4747791290283203
0.66064453125,0.16023777425289154,0.4751807153224945
0.66015625,0.1607920378446579,0.47598394751548767
0.65966796875,0.16120170056819916,0.47638553380966187
0.6591796875,0.16169974207878113,0.4777510166168213
0.65869140625,0.162053182721138,0.4788754880428314
0.658203125,0.1625431776046753,0.4794377386569977
0.65771484375,0.16294480860233307,0.4799196720123291
0.6572265625,0.16349907219409943,0.4803212881088257
0.65673828125,0.16394087672233582,0.4808032214641571
0.65625,0.16427825391292572,0.4816867411136627
0.65576171875,0.16476021707057953,0.482248991727829
0.6552734375,0.16518595814704895,0.4828915596008301
0.65478515625,0.16556349396705627,0.4842570424079895
0.654296875,0.16604547202587128,0.4851405620574951
0.65380859375,0.16660775244235992,0.48562249541282654
0.6533203125,0.16703349351882935,0.48626506328582764
0.65283203125,0.16743513941764832,0.4869879484176636
0.65234375,0.1678287386894226,0.4878714978694916
0.65185546875,0.16828660666942596,0.48867470026016235
0.6513671875,0.16877660155296326,0.48947790265083313
0.65087890625,0.1692344695329666,0.48971888422966003
0.650390625,0.16966824233531952,0.49044176936149597
0.64990234375,0.1702546328306198,0.4913252890110016
0.6494140625,0.17072857916355133,0.4919678568840027
0.64892578125,0.17125070095062256,0.49236947298049927
0.6484375,0.17167644202709198,0.49325302243232727
0.64794921875,0.17213431000709534,0.4941365420818329
0.6474609375,0.1727849692106247,0.49493974447250366
0.64697265625,0.1732669323682785,0.4952610433101654
0.646484375,0.17364446818828583,0.4957429766654968
0.64599609375,0.17423085868358612,0.49646586179733276
0.6455078125,0.17466463148593903,0.4969477951526642
0.64501953125,0.17524299025535583,0.49751004576683044
0.64453125,0.17567676305770874,0.4978313148021698
0.64404296875,0.17615872621536255,0.4980722963809967
0.6435546875,0.17675314843654633,0.49903613328933716
0.64306640625,0.1770583987236023,0.4997590482234955
0.642578125,0.17750823497772217,0.500481903553009
0.64208984375,0.17813478410243988,0.5009638667106628
0.6416015625,0.17849627137184143,0.5014457702636719
0.64111328125,0.17882560193538666,0.5017670392990112
0.640625,0.17931561172008514,0.5023292899131775
0.64013671875,0.1797333061695099,0.5027309060096741
0.6396484375,0.1801670789718628,0.5031325221061707
0.63916015625,0.18068921566009521,0.50345379114151
0.638671875,0.18111494183540344,0.5046586394309998
0.63818359375,0.18158085644245148,0.5053815245628357
0.6376953125,0.18207085132598877,0.5063453912734985
0.63720703125,0.18242429196834564,0.5067470073699951
0.63671875,0.18284200131893158,0.5070682764053345
0.63623046875,0.18335609138011932,0.5080321431159973
0.6357421875,0.18391035497188568,0.5090762972831726
0.63525390625,0.18432003259658813,0.5094779133796692
0.634765625,0.18485018610954285,0.510441780090332
0.63427734375,0.18529199063777924,0.5114056468009949
0.6337890625,0.18576592206954956,0.5122088193893433
0.63330078125,0.18626396358013153,0.5126907825469971
0.6328125,0.1866736263036728,0.5130923986434937
0.63232421875,0.18713149428367615,0.513895571231842
0.6318359375,0.1878383755683899,0.5147790908813477
0.63134765625,0.18833641707897186,0.5155823230743408
0.630859375,0.18868985772132874,0.5160642862319946
0.63037109375,0.18908345699310303,0.5165461897850037
0.6298828125,0.18964575231075287,0.5176706910133362
0.62939453125,0.19014379382133484,0.5181525945663452
0.62890625,0.19057755172252655,0.518634557723999
0.62841796875,0.19105148315429688,0.5192770957946777
0.6279296875,0.1915254294872284,0.5203213095664978
0.62744140625,0.19187083840370178,0.5210441946983337
0.626953125,0.19228853285312653,0.5214458107948303
0.62646484375,0.19291509687900543,0.5224096179008484
0.6259765625,0.1933649331331253,0.5235341191291809
0.62548828125,0.1937987059354782,0.5236144661903381
0.625,0.19417624175548553,0.5241767168045044
0.62451171875,0.19465820491313934,0.5249799489974976
0.6240234375,0.1950196772813797,0.5253815054893494
0.62353515625,0.19546951353549957,0.5261043906211853
0.623046875,0.19607999920845032,0.526827335357666
0.62255859375,0.19660213589668274,0.5277911424636841
0.6220703125,0.19707606732845306,0.5285943746566772
0.62158203125,0.19748574495315552,0.5290762782096863
0.62109375,0.19791951775550842,0.529799222946167
0.62060546875,0.19850590825080872,0.5306827425956726
0.6201171875,0.19910836219787598,0.5316466093063354
0.61962890625,0.19955819845199585,0.5320481657981873
0.619140625,0.20005622506141663,0.5325301289558411
0.61865234375,0.20052212476730347,0.533253014087677
0.6181640625,0.20100410282611847,0.5338956117630005
0.61767578125,0.20149409770965576,0.5342168807983398
0.6171875,0.20197606086730957,0.5349397659301758
0.61669921875,0.20251426100730896,0.5359839200973511
0.6162109375,0.20302031934261322,0.5370281338691711
0.61572265625,0.20357458293437958,0.5373494029045105
0.615234375,0.20404048264026642,0.5377510190010071
0.61474609375,0.20456261932849884,0.5387148857116699
0.6142578125,0.20520523190498352,0.5395984053611755
0.61376953125,0.20583179593086243,0.5399196743965149
0.61328125,0.20646637678146362,0.5408835411071777
0.61279296875,0.20694835484027863,0.541927695274353
0.6123046875,0.20757490396499634,0.542650580406189
0.61181640625,0.2079765498638153,0.5430521965026855
0.611328125,0.20845851302146912,0.5436144471168518
0.61083984375,0.20901277661323547,0.5442570447921753
0.6103515625,0.20947867631912231,0.5451405644416809
0.60986328125,0.20989637076854706,0.5459437966346741
0.609375,0.2104586660861969,0.54666668176651
0.60888671875,0.21111735701560974,0.547148585319519
0.6083984375,0.2116234302520752,0.5474698543548584
0.60791015625,0.21212948858737946,0.547871470451355
0.607421875,0.21273194253444672,0.5485140681266785
0.60693359375,0.21319784224033356,0.5492369532585144
0.6064453125,0.21362358331680298,0.5498794913291931
0.60595703125,0.21412160992622375,0.55012047290802
0.60546875,0.21465177834033966,0.5506024360656738
0.60498046875,0.21524620056152344,0.5511646866798401
0.6044921875,0.21573621034622192,0.551887571811676
0.60400390625,0.2162824273109436,0.5526907444000244
0.603515625,0.21692505478858948,0.5536546111106873
0.60302734375,0.21728652715682983,0.5545381307601929
0.6025390625,0.2178809493780136,0.554859459400177
0.60205078125,0.21835488080978394,0.5557429790496826
0.6015625,0.2188609540462494,0.5563052296638489
0.60107421875,0.2195357084274292,0.5567871332168579
0.6005859375,0.22018636763095856,0.5577509999275208
0.60009765625,0.22070848941802979,0.5581526160240173
0.599609375,0.22131094336509705,0.5589558482170105
0.59912109375,0.22179292142391205,0.5594377517700195
0.5986328125,0.22231504321098328,0.5597590208053589
0.59814453125,0.2229335755109787,0.5603212714195251
0.59765625,0.22339144349098206,0.5607228875160217
0.59716796875,0.2240019291639328,0.5611245036125183
0.5966796875,0.22451601922512054,0.561285138130188
0.59619140625,0.22501406073570251,0.5616867542266846
0.595703125,0.2255040556192398,0.5619277358055115
0.59521484375,0.22600208222866058,0.5623292922973633
0.5947265625,0.22669290006160736,0.5627309083938599
0.59423828125,0.22714273631572723,0.5632931590080261
0.59375,0.22768093645572662,0.5636144280433655
0.59326171875,0.22833962738513947,0.5644176602363586
0.5927734375,0.22883765399456024,0.5650602579116821
0.59228515625,0.2293437272310257,0.5655421614646912
0.591796875,0.22976945340633392,0.5662650465965271
0.59130859375,0.23042814433574677,0.566987931728363
0.5908203125,0.23102256655693054,0.567710816860199
0.59033203125,0.23160092532634735,0.5685943961143494
0.58984375,0.23213109374046326,0.568996012210846
0.58935546875,0.23277372121810913,0.5698795318603516
0.5888671875,0.23331190645694733,0.5705220699310303
0.58837890625,0.23382601141929626,0.5710040330886841
0.587890625,0.23445256054401398,0.5715662837028503
0.58740234375,0.23499879240989685,0.5720481872558594
0.5869140625,0.23543256521224976,0.572449803352356
0.58642578125,0.2359868288040161,0.5728514194488525
0.5859375,0.23654109239578247,0.5733333230018616
0.58544921875,0.23704715073108673,0.5743775367736816
0.5849609375,0.2375933825969696,0.5750200748443604
0.58447265625,0.23821189999580383,0.5753413438796997
0.583984375,0.23879025876522064,0.5765461921691895
0.58349609375,0.23942485451698303,0.5775100588798523
